12,0000	0,0000	12,0000	0,0000	12,0000	0,0000	12,0000	0,0000	12,0000	0,0000	12,0000	0,0000	12,0000	0,0000	
13,0000	0,0000	13,0000	0,0000	13,0000	0,0000	13,0000	0,0000	13,0000	0,0000	13,0000	0,0000	13,0000	0,0000	
14,0000	0,0000	14,0000	0,0000	14,0000	0,0000	14,0000	0,0000	14,0000	0,0000	14,0000	0,0000	14,0000	0,0000	
15,0000	0,0000	15,0000	0,0000	15,0000	0,0000	15,0000	0,0000	15,0000	0,0000	15,0000	0,0000	15,0000	0,0000	
16,0000	0,0000	16,0000	0,0000	16,0000	0,0000	16,0000	0,0000	16,0000	0,0000	16,0000	0,0000	16,0000	0,0000	
17,0000	0,0000	17,0000	0,0000	17,0000	0,0000	17,0000	0,0000	17,0000	0,0000	17,0000	0,0000	17,0000	0,0000	
18,0000	0,0000	18,0000	0,0000	18,0000	0,0000	18,0000	0,0000	18,0000	0,0000	18,0000	0,0000	18,0000	0,0000	
19,0000	0,0000	19,0000	0,4400	19,0000	0,0000	19,0000	0,0000	19,0000	0,0000	19,0000	0,0000	19,0000	0,0000	
20,0000	0,0000	20,0000	1,3691	20,0000	0,0000	20,0000	0,0000	20,0000	0,0000	20,0000	0,0000	20,0000	1,2487	
21,0000	0,0000	21,0000	2,9532	21,0000	0,0000	21,0000	0,0000	21,0000	0,0000	21,0000	0,0000	21,0000	0,9261	
22,0000	0,0000	22,0000	2,3571	22,0000	0,0000	22,0000	0,0000	22,0000	0,0000	22,0000	0,0000	22,0000	0,5380	
23,0000	0,0000	23,0000	0,6760	23,0000	0,0000	23,0000	0,0000	23,0000	0,0000	23,0000	0,0000	23,0000	0,5895	
24,0000	0,0000	24,0000	0,7956	24,0000	0,0000	24,0000	0,0000	24,0000	0,0000	24,0000	0,0000	24,0000	0,5756	
25,0000	0,0000	25,0000	1,1400	25,0000	0,0000	25,0000	0,0000	25,0000	0,0000	25,0000	0,0000	25,0000	0,5676	
26,0000	0,0000	26,0000	1,5024	26,0000	0,0000	26,0000	0,0000	26,0000	0,0000	26,0000	0,0000	26,0000	0,5239	
27,0000	0,0000	27,0000	1,5145	27,0000	0,0000	27,0000	0,0000	27,0000	0,0000	27,0000	0,0000	27,0000	0,4592	
28,0000	0,0000	28,0000	1,5392	28,0000	0,0000	28,0000	0,0000	28,0000	0,0000	28,0000	0,0000	28,0000	0,4375	
29,0000	0,0000	29,0000	1,4051	29,0000	0,0000	29,0000	0,0000	29,0000	0,0000	29,0000	0,0000	29,0000	0,5422	
30,0000	5,9777	30,0000	1,2490	30,0000	0,0000	30,0000	0,0000	30,0000	0,0000	30,0000	0,0000	30,0000	0,6352	
31,0000	6,0000	31,0000	1,1169	31,0000	0,0000	31,0000	0,0000	31,0000	0,0000	31,0000	0,0000	31,0000	0,6338	
32,0000	6,0000	32,0000	1,1501	32,0000	0,0000	32,0000	0,0000	32,0000	0,0000	32,0000	0,0000	32,0000	0,6264	
33,0000	6,3452	33,0000	1,3056	33,0000	0,0000	33,0000	0,0000	33,0000	0,0000	33,0000	0,0000	33,0000	0,6779	
34,0000	7,0000	34,0000	1,3967	34,0000	0,0000	34,0000	0,0000	34,0000	0,0000	34,0000	0,0000	34,0000	0,6835	
35,0000	7,0000	35,0000	1,3686	35,0000	0,0000	35,0000	0,0000	35,0000	0,0000	35,0000	0,0000	35,0000	0,6835	
36,0000	5,0468	36,0000	1,3830	36,0000	0,0000	36,0000	0,0000	36,0000	0,0000	36,0000	0,1286	36,0000	0,6835	
37,0000	5,3333	37,0000	1,3013	37,0000	0,0000	37,0000	0,0000	37,0000	0,0000	37,0000	0,3304	37,0000	0,6835	
38,0000	5,3333	38,0000	1,2946	38,0000	0,0000	38,0000	0,0000	38,0000	0,0000	38,0000	0,1625	38,0000	0,7048	
39,0000	4,8696	39,0000	1,2218	39,0000	0,0000	39,0000	0,0000	39,0000	0,0000	39,0000	0,2216	39,0000	0,7083	
40,0000	1,4967	40,0000	1,1971	40,0000	0,0000	40,0000	0,0000	40,0000	0,0000	40,0000	3,3390	40,0000	0,7330	
41,0000	1,4545	41,0000	1,2093	41,0000	0,0000	41,0000	0,0000	41,0000	0,0000	41,0000	4,9329	41,0000	0,7718	
42,0000	1,4545	42,0000	1,2406	42,0000	0,0000	42,0000	0,0000	42,0000	0,0000	42,0000	4,1457	42,0000	0,7806	
43,0000	1,4545	43,0000	1,4337	43,0000	0,0000	43,0000	0,0000	43,0000	0,0000	43,0000	3,9612	43,0000	0,7771	
44,0000	1,3956	44,0000	1,4521	44,0000	0,0000	44,0000	0,0000	44,0000	0,0000	44,0000	3,8716	44,0000	0,7737	
45,0000	1,3948	45,0000	1,4641	45,0000	0,0000	45,0000	0,0000	45,0000	0,0000	45,0000	4,0637	45,0000	0,7715	
46,0000	1,6667	46,0000	1,3910	46,0000	0,0000	46,0000	0,0000	46,0000	0,0000	46,0000	4,0966	46,0000	0,7799	
47,0000	1,6667	47,0000	1,3973	47,0000	0,0000	47,0000	0,0000	47,0000	0,0000	47,0000	3,9163	47,0000	0,7651	
48,0000	1,6667	48,0000	1,3837	48,0000	0,0000	48,0000	0,0000	48,0000	0,0000	48,0000	3,7067	48,0000	0,7455	
49,0000	1,6667	49,0000	1,3428	49,0000	0,0000	49,0000	0,0000	49,0000	0,0000	49,0000	3,6697	49,0000	0,7396	
50,0000	1,6667	50,0000	1,3351	50,0000	0,0000	50,0000	0,0000	50,0000	0,0000	50,0000	3,8497	50,0000	0,7396	
51,0000	1,6667	51,0000	1,3031	51,0000	0,0000	51,0000	0,0000	51,0000	0,0000	51,0000	3,2349	51,0000	0,7396	
52,0000	1,6667	52,0000	1,2832	52,0000	0,0000	52,0000	0,0000	52,0000	0,0000	52,0000	3,0064	52,0000	0,7379	
53,0000	1,7579	53,0000	1,2774	53,0000	0,0000	53,0000	0,0000	53,0000	0,0000	53,0000	2,9409	53,0000	0,7353	
54,0000	1,8333	54,0000	1,2773	54,0000	0,0000	54,0000	0,0000	54,0000	0,0000	54,0000	2,7549	54,0000	0,7324	
55,0000	1,8333	55,0000	1,2720	55,0000	0,0000	55,0000	0,0000	55,0000	0,0000	55,0000	2,6242	55,0000	0,7310	
56,0000	1,8333	56,0000	1,2743	56,0000	0,0000	56,0000	0,0000	56,0000	0,0000	56,0000	3,4341	56,0000	0,7549	
57,0000	1,8333	57,0000	1,2659	57,0000	0,0000	57,0000	0,0000	57,0000	0,0000	57,0000	5,6581	57,0000	0,7820	
58,0000	2,1938	58,0000	1,2425	58,0000	0,0000	58,0000	0,0000	58,0000	0,0000	58,0000	5,4679	58,0000	0,7790	
59,0000	2,5385	59,0000	1,2496	59,0000	0,0000	59,0000	0,0000	59,0000	0,0000	59,0000	5,1301	59,0000	0,7790	
60,0000	2,8368	60,0000	1,2905	60,0000	0,0000	60,0000	0,0000	60,0000	0,0000	60,0000	5,0539	60,0000	0,8049	
61,0000	2,8750	61,0000	1,3185	61,0000	0,0000	61,0000	0,0000	61,0000	0,0000	61,0000	5,0159	61,0000	0,8005	
62,0000	2,8750	62,0000	1,3008	62,0000	0,0000	62,0000	0,0000	62,0000	0,0000	62,0000	4,7191	62,0000	0,7989	
63,0000	2,8750	63,0000	1,2936	63,0000	0,0000	63,0000	0,0000	63,0000	0,0000	63,0000	4,5089	63,0000	0,7961	
64,0000	2,8750	64,0000	1,2896	64,0000	0,0000	64,0000	0,0000	64,0000	0,0000	64,0000	4,7784	64,0000	0,8101	
65,0000	2,9844	65,0000	1,3125	65,0000	0,0000	65,0000	0,0000	65,0000	0,0000	65,0000	4,4070	65,0000	0,8118	
66,0000	3,1250	66,0000	1,4836	66,0000	0,0000	66,0000	0,0000	66,0000	0,0000	66,0000	3,7306	66,0000	0,8223	
67,0000	3,1250	67,0000	1,5154	67,0000	0,0000	67,0000	0,0000	67,0000	0,0000	67,0000	3,0818	67,0000	0,8209	
68,0000	3,1250	68,0000	1,5259	68,0000	0,0000	68,0000	0,0000	68,0000	0,0000	68,0000	2,8252	68,0000	0,8182	
69,0000	3,1250	69,0000	1,7232	69,0000	0,0000	69,0000	0,0000	69,0000	0,0000	69,0000	2,6881	69,0000	0,8182	
70,0000	3,1250	70,0000	1,9492	70,0000	0,0000	70,0000	0,0000	70,0000	0,0000	70,0000	2,5190	70,0000	0,8176	
71,0000	3,1250	71,0000	1,9153	71,0000	0,0000	71,0000	0,0000	71,0000	0,0000	71,0000	2,4703	71,0000	0,8072	
72,0000	3,1406	72,0000	1,6388	72,0000	0,0000	72,0000	0,0000	72,0000	0,0000	72,0000	2,4490	72,0000	0,8060	
73,0000	3,2500	73,0000	1,5806	73,0000	0,0000	73,0000	0,0000	73,0000	0,0000	73,0000	2,4278	73,0000	0,8534	
74,0000	3,4137	74,0000	1,5934	74,0000	0,0000	74,0000	0,0000	74,0000	0,0000	74,0000	2,4068	74,0000	0,8623	
75,0000	3,7976	75,0000	1,7417	75,0000	0,0000	75,0000	0,0000	75,0000	0,0000	75,0000	2,3765	75,0000	0,8596	
76,0000	4,2091	76,0000	1,7783	76,0000	0,0000	76,0000	0,0000	76,0000	0,0000	76,0000	2,3298	76,0000	0,8611	
77,0000	4,2500	77,0000	1,9354	77,0000	0,0000	77,0000	0,0000	77,0000	0,0000	77,0000	2,3039	77,0000	0,8706	
78,0000	4,3616	78,0000	1,8358	78,0000	0,0000	78,0000	0,0000	78,0000	0,0000	78,0000	2,2667	78,0000	0,7855	
79,0000	4,5476	79,0000	1,7623	79,0000	0,0000	79,0000	0,0000	79,0000	0,0000	79,0000	2,2630	79,0000	0,8059	
80,0000	4,9725	80,0000	1,6014	80,0000	0,0000	80,0000	0,0000	80,0000	0,0000	80,0000	2,3010	80,0000	0,8182	
81,0000	5,3996	81,0000	1,5572	81,0000	0,0000	81,0000	0,0000	81,0000	0,0000	81,0000	2,3460	81,0000	0,8216	
82,0000	5,4646	82,0000	1,5128	82,0000	0,0000	82,0000	0,0000	82,0000	0,0000	82,0000	2,3382	82,0000	0,8948	
83,0000	5,0903	83,0000	1,5130	83,0000	0,0000	83,0000	0,0000	83,0000	0,0000	83,0000	2,3206	83,0000	1,0676	
84,0000	4,9731	84,0000	1,5436	84,0000	0,0000	84,0000	0,0000	84,0000	0,0000	84,0000	2,3544	84,0000	1,4040	
85,0000	5,5541	85,0000	1,6012	85,0000	0,0000	85,0000	0,0000	85,0000	0,0000	85,0000	2,5213	85,0000	1,6188	
86,0000	8,0024	86,0000	1,6535	86,0000	0,0000	86,0000	169,0000	86,0000	0,0000	86,0000	2,5295	86,0000	1,6193	
87,0000	28,9567	87,0000	1,6285	87,0000	0,0000	87,0000	7,2192	87,0000	0,0000	87,0000	2,1423	87,0000	1,6334	
88,0000	45,2980	88,0000	1,5975	88,0000	0,0000	88,0000	3,7342	88,0000	0,0000	88,0000	2,1572	88,0000	1,6393	
89,0000	64,0324	89,0000	1,5781	89,0000	0,0000	89,0000	3,5217	89,0000	0,0000	89,0000	2,2333	89,0000	1,6390	
90,0000	76,1782	90,0000	1,5296	90,0000	0,0000	90,0000	2,8281	90,0000	0,0000	90,0000	2,2531	90,0000	1,6440	
91,0000	88,6550	91,0000	1,4861	91,0000	0,0000	91,0000	2,3836	91,0000	0,0000	91,0000	2,2476	91,0000	1,6391	
92,0000	98,8062	92,0000	1,4503	92,0000	0,0000	92,0000	2,1864	92,0000	4,4991	92,0000	2,2459	92,0000	1,5667	
93,0000	102,0297	93,0000	1,5332	93,0000	0,0000	93,0000	1,8719	93,0000	2,5328	93,0000	2,2437	93,0000	1,5591	
94,0000	113,4657	94,0000	1,5986	94,0000	0,0000	94,0000	1,8590	94,0000	2,1194	94,0000	2,2473	94,0000	1,5793	
95,0000	121,7969	95,0000	1,5745	95,0000	0,0000	95,0000	1,8173	95,0000	2,2598	95,0000	2,2769	95,0000	1,5801	
96,0000	132,5989	96,0000	1,5713	96,0000	0,0000	96,0000	1,8972	96,0000	2,1698	96,0000	2,4176	96,0000	1,5614	
97,0000	147,3689	97,0000	1,1387	97,0000	0,0000	97,0000	1,8621	97,0000	2,1877	97,0000	2,3845	97,0000	1,5390	
98,0000	162,5887	98,0000	1,0344	98,0000	0,0000	98,0000	1,9970	98,0000	2,2239	98,0000	1,5240	98,0000	1,5071	
99,0000	174,5614	99,0000	0,9978	99,0000	0,0000	99,0000	2,0574	99,0000	2,2056	99,0000	1,4384	99,0000	2,1752	
100,0000	174,6369	100,0000	0,9513	100,0000	0,0000	100,0000	2,0317	100,0000	2,2003	100,0000	1,4694	100,0000	1,9152	
101,0000	168,5481	101,0000	0,9260	101,0000	0,0000	101,0000	2,0340	101,0000	2,2319	101,0000	1,4867	101,0000	2,1074	
102,0000	177,7127	102,0000	0,8867	102,0000	0,0000	102,0000	2,0328	102,0000	2,2463	102,0000	1,4397	102,0000	1,6282	
103,0000	189,9377	103,0000	0,8607	103,0000	0,0000	103,0000	2,2106	103,0000	2,1574	103,0000	1,3718	103,0000	1,4745	
104,0000	206,2274	104,0000	0,8428	104,0000	22,2297	104,0000	2,2333	104,0000	2,1094	104,0000	1,3269	104,0000	1,4046	
105,0000	222,6316	105,0000	0,8317	105,0000	10,1627	105,0000	2,2201	105,0000	2,1989	105,0000	1,3016	105,0000	1,3190	
106,0000	236,6272	106,0000	0,8362	106,0000	10,7738	106,0000	2,3516	106,0000	2,2619	106,0000	1,2543	106,0000	1,2892	
107,0000	252,2290	107,0000	0,8361	107,0000	11,9881	107,0000	2,4500	107,0000	2,2943	107,0000	1,2211	107,0000	1,2584	
108,0000	260,3191	108,0000	0,8301	108,0000	12,0000	108,0000	2,3973	108,0000	2,2976	108,0000	1,2011	108,0000	1,2329	
109,0000	249,1400	109,0000	0,8174	109,0000	12,0000	109,0000	1,4874	109,0000	2,2413	109,0000	1,1660	109,0000	1,2181	
110,0000	239,4198	110,0000	0,8093	110,0000	12,0000	110,0000	1,3106	110,0000	2,2220	110,0000	1,1521	110,0000	1,2144	
111,0000	220,3595	111,0000	0,8019	111,0000	12,0000	111,0000	1,3595	111,0000	2,1568	111,0000	1,1371	111,0000	1,1955	
112,0000	214,4629	112,0000	0,8008	112,0000	12,0000	112,0000	1,1403	112,0000	1,6222	112,0000	1,1089	112,0000	1,1638	
113,0000	215,4517	113,0000	0,7995	113,0000	12,0000	113,0000	1,0769	113,0000	1,4664	113,0000	1,0803	113,0000	1,1575	
114,0000	221,2246	114,0000	0,7879	114,0000	12,0000	114,0000	1,0465	114,0000	1,9870	114,0000	1,0825	114,0000	1,1571	
115,0000	215,5163	115,0000	0,7752	115,0000	12,0675	115,0000	1,0425	115,0000	2,0744	115,0000	1,0794	115,0000	1,1325	
116,0000	188,6139	116,0000	0,7612	116,0000	12,6667	116,0000	1,0758	116,0000	1,9843	116,0000	1,0674	116,0000	1,1116	
117,0000	158,0799	117,0000	0,7554	117,0000	12,6667	117,0000	1,0899	117,0000	1,8721	117,0000	1,0485	117,0000	1,0861	
118,0000	159,5871	118,0000	0,7560	118,0000	12,6667	118,0000	1,0790	118,0000	1,8007	118,0000	1,0274	118,0000	1,0709	
119,0000	161,8585	119,0000	0,7546	119,0000	13,2222	119,0000	1,0436	119,0000	1,7145	119,0000	1,0195	119,0000	1,0567	
120,0000	165,6798	120,0000	0,7491	120,0000	13,3333	120,0000	1,0219	120,0000	1,6653	120,0000	1,0018	120,0000	1,0185	
121,0000	169,7748	121,0000	0,7434	121,0000	13,8333	121,0000	1,0048	121,0000	1,6330	121,0000	0,9926	121,0000	0,9938	
122,0000	172,6907	122,0000	0,7502	122,0000	14,0000	122,0000	0,9899	122,0000	1,6236	122,0000	0,9874	122,0000	0,9908	
123,0000	178,7141	123,0000	0,7692	123,0000	14,0000	123,0000	0,9729	123,0000	1,6237	123,0000	0,9819	123,0000	0,9904	
124,0000	177,2549	124,0000	0,7760	124,0000	14,0000	124,0000	0,9786	124,0000	1,6010	124,0000	0,9728	124,0000	0,9891	
125,0000	175,1961	125,0000	0,7766	125,0000	14,0000	125,0000	0,9750	125,0000	1,5811	125,0000	0,9536	125,0000	0,9937	
126,0000	173,8420	126,0000	0,7843	126,0000	14,0000	126,0000	0,9727	126,0000	1,5694	126,0000	0,9322	126,0000	0,9871	
127,0000	171,5704	127,0000	0,7447	127,0000	14,0000	127,0000	0,9671	127,0000	1,5558	127,0000	0,9209	127,0000	0,9786	
128,0000	173,0464	128,0000	0,7174	128,0000	14,0000	128,0000	0,9732	128,0000	1,5520	128,0000	0,9117	128,0000	0,9779	
129,0000	174,6609	129,0000	0,7062	129,0000	14,0000	129,0000	0,9778	129,0000	1,5680	129,0000	0,9055	129,0000	0,9790	
130,0000	178,3122	130,0000	0,6902	130,0000	14,0000	130,0000	0,9742	130,0000	1,6117	130,0000	0,9073	130,0000	0,9878	
131,0000	166,9761	131,0000	0,6758	131,0000	2,2547	131,0000	0,9592	131,0000	1,6290	131,0000	0,9048	131,0000	0,9693	
132,0000	145,0641	132,0000	0,6688	132,0000	1,1164	132,0000	0,9294	132,0000	1,6406	132,0000	0,9103	132,0000	0,9642	
133,0000	140,7445	133,0000	0,6584	133,0000	0,9812	133,0000	0,9153	133,0000	1,6556	133,0000	0,9073	133,0000	0,9624	
134,0000	135,3403	134,0000	0,6530	134,0000	0,9184	134,0000	0,9143	134,0000	1,6711	134,0000	0,9047	134,0000	0,9536	
135,0000	134,3956	135,0000	0,6442	135,0000	0,8760	135,0000	0,9070	135,0000	1,6754	135,0000	0,9017	135,0000	0,9490	
136,0000	129,0263	136,0000	0,6393	136,0000	0,8090	136,0000	0,9078	136,0000	1,6116	136,0000	0,9061	136,0000	0,9493	
137,0000	124,9625	137,0000	0,6363	137,0000	0,7882	137,0000	0,9069	137,0000	1,4766	137,0000	0,9091	137,0000	0,9375	
138,0000	107,8960	138,0000	0,6310	138,0000	0,7823	138,0000	0,9004	138,0000	1,4347	138,0000	0,9041	138,0000	0,9198	
139,0000	104,0456	139,0000	0,6313	139,0000	0,7724	139,0000	0,8892	139,0000	1,4372	139,0000	0,8981	139,0000	0,9220	
140,0000	102,2755	140,0000	0,6321	140,0000	0,7591	140,0000	0,8829	140,0000	1,4892	140,0000	0,8899	140,0000	0,9215	
141,0000	102,9251	141,0000	0,6298	141,0000	0,7474	141,0000	0,8837	141,0000	1,5371	141,0000	0,8890	141,0000	0,9093	
142,0000	100,1203	142,0000	0,6308	142,0000	0,7341	142,0000	0,8860	142,0000	1,5406	142,0000	0,8759	142,0000	0,8985	
143,0000	95,4791	143,0000	0,6263	143,0000	0,7200	143,0000	0,8862	143,0000	1,5460	143,0000	0,8667	143,0000	0,9015	
144,0000	83,6864	144,0000	0,6231	144,0000	0,7153	144,0000	0,8796	144,0000	1,4924	144,0000	0,8563	144,0000	0,9032	
145,0000	77,5064	145,0000	0,6282	145,0000	0,7285	145,0000	0,8768	145,0000	1,5086	145,0000	0,8542	145,0000	0,9022	
146,0000	71,6557	146,0000	0,6421	146,0000	0,7325	146,0000	0,8781	146,0000	1,5052	146,0000	0,8403	146,0000	0,8964	
147,0000	57,4422	147,0000	0,6436	147,0000	0,7188	147,0000	0,9121	147,0000	1,5520	147,0000	0,8192	147,0000	0,8910	
148,0000	42,4228	148,0000	0,6436	148,0000	0,7587	148,0000	0,9137	148,0000	1,5515	148,0000	0,7900	148,0000	0,8871	
149,0000	37,5995	149,0000	0,6353	149,0000	0,7331	149,0000	0,9080	149,0000	1,5239	149,0000	0,7823	149,0000	0,8924	
150,0000	36,1453	150,0000	0,6204	150,0000	0,6877	150,0000	0,9001	150,0000	1,5280	150,0000	0,7799	150,0000	0,9007	
151,0000	33,7290	151,0000	0,6135	151,0000	0,6829	151,0000	0,8937	151,0000	1,5531	151,0000	0,7770	151,0000	0,8903	
152,0000	30,9223	152,0000	0,6045	152,0000	0,6692	152,0000	0,8904	152,0000	1,5520	152,0000	0,7676	152,0000	0,8750	
153,0000	30,2641	153,0000	0,5901	153,0000	0,7327	153,0000	0,8771	153,0000	1,5253	153,0000	0,7507	153,0000	0,8576	
154,0000	30,5658	154,0000	0,5802	154,0000	0,7139	154,0000	0,8669	154,0000	1,5122	154,0000	0,7287	154,0000	0,8429	
155,0000	30,8636	155,0000	0,5726	155,0000	0,6904	155,0000	0,8589	155,0000	1,5316	155,0000	0,7206	155,0000	0,8356	
156,0000	30,7632	156,0000	0,5725	156,0000	0,6703	156,0000	0,8525	156,0000	1,5309	156,0000	0,7203	156,0000	0,8297	
157,0000	27,0662	157,0000	0,5731	157,0000	0,6655	157,0000	0,8462	157,0000	1,5375	157,0000	0,7192	157,0000	0,8204	
158,0000	24,1684	158,0000	0,5707	158,0000	0,6456	158,0000	0,8422	158,0000	1,5249	158,0000	0,7184	158,0000	0,8171	
159,0000	24,1027	159,0000	0,5624	159,0000	0,6551	159,0000	0,8398	159,0000	1,5253	159,0000	0,7074	159,0000	0,8163	
160,0000	23,8642	160,0000	0,5561	160,0000	0,6614	160,0000	0,8382	160,0000	1,5499	160,0000	0,6956	160,0000	0,8085	
161,0000	23,5115	161,0000	0,5503	161,0000	0,6432	161,0000	0,8299	161,0000	1,5536	161,0000	0,6846	161,0000	0,8043	
162,0000	23,2096	162,0000	0,5393	162,0000	0,6178	162,0000	0,8213	162,0000	1,3874	162,0000	0,6806	162,0000	0,8045	
163,0000	22,7859	163,0000	0,5365	163,0000	0,6128	163,0000	0,8150	163,0000	1,4184	163,0000	0,6749	163,0000	0,7990	
164,0000	22,5777	164,0000	0,5290	164,0000	0,6029	164,0000	0,8054	164,0000	1,4363	164,0000	0,6725	164,0000	0,7940	
165,0000	22,3108	165,0000	0,5201	165,0000	0,5784	165,0000	0,7848	165,0000	1,4661	165,0000	0,6711	165,0000	0,7904	
166,0000	22,2462	166,0000	0,5128	166,0000	0,5808	166,0000	0,7579	166,0000	1,5028	166,0000	0,6662	166,0000	0,7869	
167,0000	21,8421	167,0000	0,5074	167,0000	0,5780	167,0000	0,7390	167,0000	1,5087	167,0000	0,6610	167,0000	0,7830	
168,0000	20,9629	168,0000	0,5011	168,0000	0,5753	168,0000	0,7238	168,0000	1,5051	168,0000	0,6543	168,0000	0,7798	
169,0000	20,2172	169,0000	0,4944	169,0000	0,5838	169,0000	0,7080	169,0000	1,4898	169,0000	0,6534	169,0000	0,7747	
170,0000	19,9152	170,0000	0,4875	170,0000	0,5845	170,0000	0,6865	170,0000	1,4997	170,0000	0,6520	170,0000	0,7764	
171,0000	18,8749	171,0000	0,4821	171,0000	0,5875	171,0000	0,6604	171,0000	1,5006	171,0000	0,6527	171,0000	0,7760	
172,0000	18,1670	172,0000	0,4766	172,0000	0,5837	172,0000	0,6300	172,0000	1,2233	172,0000	0,6560	172,0000	0,7669	
173,0000	18,0192	173,0000	0,4729	173,0000	0,5785	173,0000	0,6323	173,0000	1,2110	173,0000	0,6532	173,0000	0,7642	
174,0000	17,8978	174,0000	0,4709	174,0000	0,5687	174,0000	0,6331	174,0000	1,2200	174,0000	0,6486	174,0000	0,7600	
175,0000	17,9884	175,0000	0,4668	175,0000	0,5761	175,0000	0,6090	175,0000	1,2238	175,0000	0,6495	175,0000	0,7571	
176,0000	18,1508	176,0000	0,4619	176,0000	0,5760	176,0000	0,5964	176,0000	1,2287	176,0000	0,6545	176,0000	0,7559	
177,0000	17,7049	177,0000	0,4574	177,0000	0,5630	177,0000	0,5789	177,0000	1,1599	177,0000	0,6543	177,0000	0,7745	
178,0000	17,1068	178,0000	0,4522	178,0000	0,5522	178,0000	0,5676	178,0000	1,1115	178,0000	0,6438	178,0000	0,7684	
179,0000	16,5673	179,0000	0,4490	179,0000	0,5445	179,0000	0,5540	179,0000	1,0665	179,0000	0,6314	179,0000	0,7851	
180,0000	16,5633	180,0000	0,4457	180,0000	0,5427	180,0000	0,5398	180,0000	1,1105	180,0000	0,6284	180,0000	0,7906	
181,0000	16,6132	181,0000	0,4400	181,0000	0,5427	181,0000	0,5291	181,0000	1,1408	181,0000	0,6271	181,0000	0,7828	
182,0000	16,9166	182,0000	0,4349	182,0000	0,5406	182,0000	0,5131	182,0000	1,1719	182,0000	0,6247	182,0000	0,7831	
183,0000	16,6029	183,0000	0,4274	183,0000	0,5395	183,0000	0,5003	183,0000	1,1904	183,0000	0,6195	183,0000	0,7820	
184,0000	16,3469	184,0000	0,4191	184,0000	0,5396	184,0000	0,4941	184,0000	1,2211	184,0000	0,6175	184,0000	0,7787	
185,0000	15,6693	185,0000	0,4115	185,0000	0,5341	185,0000	0,4851	185,0000	1,2606	185,0000	0,6027	185,0000	0,7790	
186,0000	15,3763	186,0000	0,4071	186,0000	0,5367	186,0000	0,4742	186,0000	1,2752	186,0000	0,6036	186,0000	0,7814	
187,0000	14,5894	187,0000	0,4121	187,0000	0,5373	187,0000	0,4663	187,0000	1,2450	187,0000	0,6069	187,0000	0,7798	
188,0000	14,3437	188,0000	0,4057	188,0000	0,5357	188,0000	0,4596	188,0000	1,2237	188,0000	0,6034	188,0000	0,7780	
189,0000	14,2534	189,0000	0,4045	189,0000	0,5368	189,0000	0,4546	189,0000	1,1894	189,0000	0,6002	189,0000	0,7824	
190,0000	14,2527	190,0000	0,4010	190,0000	0,5389	190,0000	0,4523	190,0000	1,1542	190,0000	0,5944	190,0000	0,7766	
191,0000	13,8603	191,0000	0,3990	191,0000	0,5394	191,0000	0,4504	191,0000	1,1638	191,0000	0,5931	191,0000	0,7707	
