12,0000	0,0000	12,0000	0,0000	12,0000	0,0000	12,0000	0,0000	12,0000	0,0000	12,0000	0,0000	12,0000	0,0000	
13,0000	0,0000	13,0000	0,0000	13,0000	0,0000	13,0000	0,0000	13,0000	0,0000	13,0000	0,0000	13,0000	0,0000	
14,0000	0,0000	14,0000	0,0000	14,0000	0,0000	14,0000	0,0000	14,0000	0,0000	14,0000	0,0000	14,0000	0,0000	
15,0000	0,0000	15,0000	0,0000	15,0000	0,0000	15,0000	0,0000	15,0000	0,0000	15,0000	0,0000	15,0000	0,0000	
16,0000	0,0000	16,0000	0,0000	16,0000	0,0000	16,0000	0,0000	16,0000	0,0000	16,0000	0,0000	16,0000	0,0000	
17,0000	0,0000	17,0000	0,0000	17,0000	0,0000	17,0000	0,0000	17,0000	0,0000	17,0000	0,0000	17,0000	0,0000	
18,0000	0,0000	18,0000	0,0000	18,0000	0,0000	18,0000	0,0000	18,0000	0,0000	18,0000	0,0000	18,0000	0,0000	
19,0000	0,0000	19,0000	0,3516	19,0000	0,0000	19,0000	0,0000	19,0000	0,0000	19,0000	0,0000	19,0000	0,0000	
20,0000	0,0000	20,0000	1,1979	20,0000	0,0000	20,0000	0,0000	20,0000	0,0000	20,0000	0,0000	20,0000	1,0658	
21,0000	0,0000	21,0000	2,8975	21,0000	0,0000	21,0000	0,0000	21,0000	0,0000	21,0000	0,0000	21,0000	0,8171	
22,0000	0,0000	22,0000	2,3492	22,0000	0,0000	22,0000	0,0000	22,0000	0,0000	22,0000	0,0000	22,0000	0,4747	
23,0000	0,0000	23,0000	0,6540	23,0000	0,0000	23,0000	0,0000	23,0000	0,0000	23,0000	0,0000	23,0000	0,5065	
24,0000	0,0000	24,0000	0,7601	24,0000	0,0000	24,0000	0,0000	24,0000	0,0000	24,0000	0,0000	24,0000	0,4934	
25,0000	0,0000	25,0000	1,0947	25,0000	0,0000	25,0000	0,0000	25,0000	0,0000	25,0000	0,0000	25,0000	0,4865	
26,0000	0,0000	26,0000	1,5729	26,0000	0,0000	26,0000	0,0000	26,0000	0,0000	26,0000	0,0000	26,0000	0,4491	
27,0000	0,0000	27,0000	1,5888	27,0000	0,0000	27,0000	0,0000	27,0000	0,0000	27,0000	0,0000	27,0000	0,3936	
28,0000	0,0000	28,0000	1,6051	28,0000	0,0000	28,0000	0,0000	28,0000	0,0000	28,0000	0,0000	28,0000	0,3750	
29,0000	0,0000	29,0000	1,4595	29,0000	0,0000	29,0000	0,0000	29,0000	0,0000	29,0000	0,0000	29,0000	0,4867	
30,0000	4,9777	30,0000	1,3045	30,0000	0,0000	30,0000	0,0000	30,0000	0,0000	30,0000	0,0000	30,0000	0,6591	
31,0000	5,0000	31,0000	1,1715	31,0000	0,0000	31,0000	0,0000	31,0000	0,0000	31,0000	0,0000	31,0000	0,6494	
32,0000	5,0000	32,0000	1,2223	32,0000	0,0000	32,0000	0,0000	32,0000	0,0000	32,0000	0,0000	32,0000	0,6414	
33,0000	5,1726	33,0000	1,4101	33,0000	0,0000	33,0000	0,0000	33,0000	0,0000	33,0000	0,0000	33,0000	0,6655	
34,0000	5,5000	34,0000	1,5176	34,0000	0,0000	34,0000	0,0000	34,0000	0,0000	34,0000	0,0000	34,0000	0,6691	
35,0000	5,5000	35,0000	1,4820	35,0000	0,0000	35,0000	0,0000	35,0000	0,0000	35,0000	0,0000	35,0000	0,6691	
36,0000	3,8921	36,0000	1,5000	36,0000	0,0000	36,0000	0,0000	36,0000	0,0000	36,0000	0,0770	36,0000	0,6691	
37,0000	4,0000	37,0000	1,4104	37,0000	0,0000	37,0000	0,0000	37,0000	0,0000	37,0000	0,1983	37,0000	0,6691	
38,0000	4,0000	38,0000	1,4002	38,0000	0,0000	38,0000	0,0000	38,0000	0,0000	38,0000	0,1016	38,0000	0,6890	
39,0000	3,6522	39,0000	1,3150	39,0000	0,0000	39,0000	0,0000	39,0000	0,0000	39,0000	0,1692	39,0000	0,6944	
40,0000	1,1225	40,0000	1,2936	40,0000	0,0000	40,0000	0,0000	40,0000	0,0000	40,0000	3,3545	40,0000	0,7296	
41,0000	1,0909	41,0000	1,3132	41,0000	0,0000	41,0000	0,0000	41,0000	0,0000	41,0000	5,0329	41,0000	0,7987	
42,0000	1,0909	42,0000	1,3625	42,0000	0,0000	42,0000	0,0000	42,0000	0,0000	42,0000	4,2857	42,0000	0,8221	
43,0000	1,0909	43,0000	1,6402	43,0000	0,0000	43,0000	0,0000	43,0000	0,0000	43,0000	4,0970	43,0000	0,8217	
44,0000	1,0467	44,0000	1,7175	44,0000	0,0000	44,0000	0,0000	44,0000	0,0000	44,0000	4,0043	44,0000	0,8181	
45,0000	1,0461	45,0000	1,7554	45,0000	0,0000	45,0000	0,0000	45,0000	0,0000	45,0000	4,1719	45,0000	0,8151	
46,0000	1,2500	46,0000	1,6669	46,0000	0,0000	46,0000	0,0000	46,0000	0,0000	46,0000	4,1944	46,0000	0,8176	
47,0000	1,2500	47,0000	1,6783	47,0000	0,0000	47,0000	0,0000	47,0000	0,0000	47,0000	4,0053	47,0000	0,8019	
48,0000	1,2500	48,0000	1,7078	48,0000	0,0000	48,0000	0,0000	48,0000	0,0000	48,0000	3,7912	48,0000	0,7860	
49,0000	1,2500	49,0000	1,6549	49,0000	0,0000	49,0000	0,0000	49,0000	0,0000	49,0000	3,7634	49,0000	0,7811	
50,0000	1,2500	50,0000	1,6409	50,0000	0,0000	50,0000	0,0000	50,0000	0,0000	50,0000	3,9287	50,0000	0,7811	
51,0000	1,2500	51,0000	1,5992	51,0000	0,0000	51,0000	0,0000	51,0000	0,0000	51,0000	3,2997	51,0000	0,7811	
52,0000	1,2500	52,0000	1,5747	52,0000	0,0000	52,0000	0,0000	52,0000	0,0000	52,0000	3,0947	52,0000	0,7792	
53,0000	1,2956	53,0000	1,5678	53,0000	0,0000	53,0000	0,0000	53,0000	0,0000	53,0000	3,0724	53,0000	0,7765	
54,0000	1,3333	54,0000	1,5655	54,0000	0,0000	54,0000	0,0000	54,0000	0,0000	54,0000	2,9319	54,0000	0,7735	
55,0000	1,3333	55,0000	1,5563	55,0000	0,0000	55,0000	0,0000	55,0000	0,0000	55,0000	2,7980	55,0000	0,7719	
56,0000	1,3333	56,0000	1,5607	56,0000	0,0000	56,0000	0,0000	56,0000	0,0000	56,0000	3,9327	56,0000	0,8108	
57,0000	1,3333	57,0000	1,5471	57,0000	0,0000	57,0000	0,0000	57,0000	0,0000	57,0000	6,8214	57,0000	0,8597	
58,0000	1,6465	58,0000	1,5133	58,0000	0,0000	58,0000	0,0000	58,0000	0,0000	58,0000	6,6625	58,0000	0,8564	
59,0000	2,0000	59,0000	1,5188	59,0000	0,0000	59,0000	0,0000	59,0000	0,0000	59,0000	6,3008	59,0000	0,8564	
60,0000	2,1655	60,0000	1,6056	60,0000	0,0000	60,0000	0,0000	60,0000	0,0000	60,0000	6,2282	60,0000	0,8695	
61,0000	2,1875	61,0000	1,7369	61,0000	0,0000	61,0000	0,0000	61,0000	0,0000	61,0000	6,2230	61,0000	0,8658	
62,0000	2,1875	62,0000	1,7189	62,0000	0,0000	62,0000	0,0000	62,0000	0,0000	62,0000	5,8832	62,0000	0,8641	
63,0000	2,1875	63,0000	1,7080	63,0000	0,0000	63,0000	0,0000	63,0000	0,0000	63,0000	5,6276	63,0000	0,8611	
64,0000	2,1875	64,0000	1,7013	64,0000	0,0000	64,0000	0,0000	64,0000	0,0000	64,0000	5,9770	64,0000	0,8947	
65,0000	2,2693	65,0000	1,7440	65,0000	0,0000	65,0000	0,0000	65,0000	0,0000	65,0000	5,9886	65,0000	0,9206	
66,0000	2,3750	66,0000	2,0058	66,0000	0,0000	66,0000	0,0000	66,0000	0,0000	66,0000	5,4494	66,0000	0,9239	
67,0000	2,3750	67,0000	2,0476	67,0000	0,0000	67,0000	0,0000	67,0000	0,0000	67,0000	4,9605	67,0000	0,9222	
68,0000	2,3750	68,0000	2,0645	68,0000	0,0000	68,0000	0,0000	68,0000	0,0000	68,0000	4,6969	68,0000	0,9192	
69,0000	2,3750	69,0000	2,4441	69,0000	0,0000	69,0000	0,0000	69,0000	0,0000	69,0000	4,5983	69,0000	0,9192	
70,0000	2,3750	70,0000	2,8326	70,0000	0,0000	70,0000	0,0000	70,0000	0,0000	70,0000	4,3236	70,0000	0,9186	
71,0000	2,3750	71,0000	2,7982	71,0000	0,0000	71,0000	0,0000	71,0000	0,0000	71,0000	4,2491	71,0000	0,9069	
72,0000	2,3828	72,0000	2,4188	72,0000	0,0000	72,0000	0,0000	72,0000	0,0000	72,0000	4,2382	72,0000	0,9055	
73,0000	2,4375	73,0000	2,3474	73,0000	0,0000	73,0000	0,0000	73,0000	0,0000	73,0000	4,2162	73,0000	0,9741	
74,0000	2,5193	74,0000	2,3844	74,0000	0,0000	74,0000	0,0000	74,0000	0,0000	74,0000	4,2745	74,0000	0,9876	
75,0000	2,7392	75,0000	2,6979	75,0000	0,0000	75,0000	0,0000	75,0000	0,0000	75,0000	4,2518	75,0000	0,9884	
76,0000	2,9795	76,0000	2,9315	76,0000	0,0000	76,0000	0,0000	76,0000	0,0000	76,0000	4,1831	76,0000	0,9843	
77,0000	3,0000	77,0000	3,3561	77,0000	0,0000	77,0000	0,0000	77,0000	0,0000	77,0000	4,1634	77,0000	0,9880	
78,0000	3,0558	78,0000	3,2430	78,0000	0,0000	78,0000	0,0000	78,0000	0,0000	78,0000	4,1010	78,0000	0,8876	
79,0000	3,1488	79,0000	3,1925	79,0000	0,0000	79,0000	0,0000	79,0000	0,0000	79,0000	4,1144	79,0000	0,9231	
80,0000	3,3612	80,0000	2,9478	80,0000	0,0000	80,0000	0,0000	80,0000	0,0000	80,0000	4,1804	80,0000	0,9625	
81,0000	3,5748	81,0000	2,9286	81,0000	0,0000	81,0000	0,0000	81,0000	0,0000	81,0000	4,2887	81,0000	0,9682	
82,0000	3,5894	82,0000	2,8711	82,0000	0,0000	82,0000	0,0000	82,0000	0,0000	82,0000	4,3454	82,0000	1,0644	
83,0000	3,3168	83,0000	2,9938	83,0000	0,0000	83,0000	0,0000	83,0000	0,0000	83,0000	4,4074	83,0000	1,2466	
84,0000	3,2724	84,0000	3,2347	84,0000	0,0000	84,0000	0,0000	84,0000	0,0000	84,0000	4,4247	84,0000	1,6213	
85,0000	3,5828	85,0000	3,4884	85,0000	0,0000	85,0000	0,0000	85,0000	0,0000	85,0000	4,7473	85,0000	1,8559	
86,0000	4,8766	86,0000	3,7977	86,0000	0,0000	86,0000	88,0000	86,0000	0,0000	86,0000	4,7754	86,0000	1,8542	
87,0000	15,6766	87,0000	3,7987	87,0000	0,0000	87,0000	4,8909	87,0000	0,0000	87,0000	4,1122	87,0000	1,8605	
88,0000	23,8461	88,0000	3,7237	88,0000	0,0000	88,0000	3,0706	88,0000	0,0000	88,0000	4,2946	88,0000	1,8664	
89,0000	33,5488	89,0000	3,6713	89,0000	0,0000	89,0000	3,0435	89,0000	0,0000	89,0000	4,5196	89,0000	1,8636	
90,0000	39,7417	90,0000	3,5973	90,0000	0,0000	90,0000	2,4632	90,0000	0,0000	90,0000	4,5392	90,0000	1,8655	
91,0000	46,1628	91,0000	3,5581	91,0000	0,0000	91,0000	2,0983	91,0000	0,0000	91,0000	4,5473	91,0000	1,8595	
92,0000	51,6184	92,0000	3,5582	92,0000	0,0000	92,0000	1,9224	92,0000	3,5752	92,0000	4,6061	92,0000	1,7992	
93,0000	53,3924	93,0000	4,1608	93,0000	0,0000	93,0000	1,6306	93,0000	2,4731	93,0000	4,6633	93,0000	1,7858	
94,0000	60,0948	94,0000	4,6322	94,0000	0,0000	94,0000	1,6192	94,0000	2,0713	94,0000	4,8195	94,0000	1,8191	
95,0000	65,1995	95,0000	4,5797	95,0000	0,0000	95,0000	1,5862	95,0000	2,2217	95,0000	5,0445	95,0000	1,8337	
96,0000	71,3963	96,0000	4,6235	96,0000	0,0000	96,0000	1,7749	96,0000	2,1471	96,0000	6,6294	96,0000	1,8096	
97,0000	80,9777	97,0000	3,3793	97,0000	0,0000	97,0000	1,9283	97,0000	2,1558	97,0000	6,6893	97,0000	1,7793	
98,0000	90,2001	98,0000	3,0937	98,0000	0,0000	98,0000	2,0779	98,0000	2,2062	98,0000	4,2603	98,0000	1,7483	
99,0000	98,1365	99,0000	3,0127	99,0000	0,0000	99,0000	2,1552	99,0000	2,1898	99,0000	4,0025	99,0000	3,0774	
100,0000	99,5025	100,0000	2,8944	100,0000	0,0000	100,0000	2,1506	100,0000	2,1895	100,0000	4,0840	100,0000	3,2827	
101,0000	96,6274	101,0000	2,8230	101,0000	0,0000	101,0000	2,1425	101,0000	2,2319	101,0000	4,1852	101,0000	4,3167	
102,0000	102,1555	102,0000	2,7150	102,0000	0,0000	102,0000	2,1550	102,0000	2,2388	102,0000	4,1410	102,0000	3,5143	
103,0000	109,5426	103,0000	2,6528	103,0000	0,0000	103,0000	2,4371	103,0000	2,1436	103,0000	4,0233	103,0000	3,2437	
104,0000	120,0750	104,0000	2,6257	104,0000	12,8581	104,0000	2,4632	104,0000	2,0959	104,0000	4,0059	104,0000	3,2122	
105,0000	130,6967	105,0000	2,6291	105,0000	7,0813	105,0000	2,4311	105,0000	2,2034	105,0000	3,9521	105,0000	3,0605	
106,0000	139,8109	106,0000	2,6533	106,0000	7,3869	106,0000	2,5719	106,0000	2,2738	106,0000	3,8407	106,0000	3,0286	
107,0000	150,4193	107,0000	2,6597	107,0000	7,9940	107,0000	2,6887	107,0000	2,3041	107,0000	3,7423	107,0000	3,0098	
108,0000	156,5911	108,0000	2,6487	108,0000	8,0000	108,0000	2,6475	108,0000	2,3095	108,0000	3,6920	108,0000	3,0004	
109,0000	150,4081	109,0000	2,6307	109,0000	8,0000	109,0000	1,7131	109,0000	2,2632	109,0000	3,5971	109,0000	2,9737	
110,0000	145,2010	110,0000	2,6197	110,0000	8,0000	110,0000	1,6596	110,0000	2,2545	110,0000	3,5346	110,0000	3,0219	
111,0000	134,1222	111,0000	2,6023	111,0000	8,0000	111,0000	1,9634	111,0000	2,1789	111,0000	3,4754	111,0000	2,9973	
112,0000	131,1451	112,0000	2,6000	112,0000	8,0000	112,0000	2,1707	112,0000	1,6654	112,0000	3,3876	112,0000	2,9140	
113,0000	132,4437	113,0000	2,5997	113,0000	8,0000	113,0000	2,2495	113,0000	1,5222	113,0000	3,3013	113,0000	2,8916	
114,0000	136,5201	114,0000	2,5707	114,0000	8,0000	114,0000	2,2334	114,0000	2,1242	114,0000	3,3363	114,0000	2,9161	
115,0000	133,2754	115,0000	2,5425	115,0000	8,0337	115,0000	2,2367	115,0000	2,2502	115,0000	3,3234	115,0000	2,8806	
116,0000	116,9126	116,0000	2,5066	116,0000	8,3333	116,0000	2,3201	116,0000	2,1552	116,0000	3,2710	116,0000	2,8421	
117,0000	98,3715	117,0000	2,4986	117,0000	8,3333	117,0000	2,3893	117,0000	2,0401	117,0000	3,2111	117,0000	2,8381	
118,0000	99,6597	118,0000	2,5144	118,0000	8,3333	118,0000	2,4035	118,0000	1,9675	118,0000	3,1474	118,0000	2,8474	
119,0000	101,9400	119,0000	2,5263	119,0000	8,6111	119,0000	2,4126	119,0000	1,8846	119,0000	3,1050	119,0000	2,8353	
120,0000	104,9657	120,0000	2,5211	120,0000	8,6667	120,0000	2,4240	120,0000	1,8260	120,0000	3,0482	120,0000	2,7662	
121,0000	107,7303	121,0000	2,5122	121,0000	8,9167	121,0000	2,4184	121,0000	1,7854	121,0000	3,0260	121,0000	2,7096	
122,0000	109,9951	122,0000	2,5455	122,0000	9,0000	122,0000	2,4243	122,0000	1,7722	122,0000	3,0186	122,0000	2,6961	
123,0000	114,1650	123,0000	2,6322	123,0000	9,0000	123,0000	2,4204	123,0000	1,7785	123,0000	3,0317	123,0000	2,6875	
124,0000	113,5021	124,0000	2,6704	124,0000	9,0000	124,0000	2,4580	124,0000	1,7572	124,0000	3,0114	124,0000	2,6757	
125,0000	112,6292	125,0000	2,6829	125,0000	9,0000	125,0000	2,4782	125,0000	1,7473	125,0000	2,9480	125,0000	2,6948	
126,0000	112,3839	126,0000	2,6926	126,0000	9,0000	126,0000	2,4932	126,0000	1,7794	126,0000	2,8716	126,0000	2,6946	
127,0000	111,6469	127,0000	2,5755	127,0000	9,0000	127,0000	2,5283	127,0000	1,7777	127,0000	2,8330	127,0000	2,6795	
128,0000	113,1404	128,0000	2,4934	128,0000	9,0000	128,0000	2,5402	128,0000	1,7706	128,0000	2,8066	128,0000	2,6821	
129,0000	114,5547	129,0000	2,4775	129,0000	9,0000	129,0000	2,5537	129,0000	1,7856	129,0000	2,7963	129,0000	2,7128	
130,0000	117,2251	130,0000	2,4559	130,0000	9,0000	130,0000	2,5696	130,0000	1,8320	130,0000	2,8014	130,0000	2,7829	
131,0000	110,0050	131,0000	2,4318	131,0000	1,7463	131,0000	2,5469	131,0000	1,8507	131,0000	2,8011	131,0000	2,7287	
132,0000	95,7584	132,0000	2,4235	132,0000	1,2083	132,0000	2,4983	132,0000	1,8703	132,0000	2,8283	132,0000	2,7192	
133,0000	92,9950	133,0000	2,3928	133,0000	1,1804	133,0000	2,4766	133,0000	1,8855	133,0000	2,8286	133,0000	2,7342	
134,0000	89,5701	134,0000	2,3873	134,0000	1,2516	134,0000	2,4792	134,0000	1,9004	134,0000	2,8328	134,0000	2,7229	
135,0000	89,0059	135,0000	2,3591	135,0000	1,2715	135,0000	2,4790	135,0000	1,9040	135,0000	2,8296	135,0000	2,7173	
136,0000	85,4606	136,0000	2,3458	136,0000	1,2876	136,0000	2,4868	136,0000	1,8914	136,0000	2,8567	136,0000	2,7218	
137,0000	82,9727	137,0000	2,3429	137,0000	1,3006	137,0000	2,4926	137,0000	1,8455	137,0000	2,8771	137,0000	2,7226	
138,0000	71,7742	138,0000	2,3291	138,0000	1,3276	138,0000	2,4883	138,0000	1,9486	138,0000	2,8742	138,0000	2,6691	
139,0000	69,3975	139,0000	2,3352	139,0000	1,3432	139,0000	2,4754	139,0000	2,0152	139,0000	2,9044	139,0000	2,7337	
140,0000	68,2153	140,0000	2,3488	140,0000	1,3363	140,0000	2,4658	140,0000	2,1497	140,0000	2,9056	140,0000	2,8094	
141,0000	68,7760	141,0000	2,3504	141,0000	1,3324	141,0000	2,4749	141,0000	2,3035	141,0000	2,9271	141,0000	2,7882	
142,0000	67,2194	142,0000	2,3658	142,0000	1,3274	142,0000	2,4820	142,0000	2,3110	142,0000	2,8938	142,0000	2,7644	
143,0000	64,4008	143,0000	2,3711	143,0000	1,3289	143,0000	2,4881	143,0000	2,3279	143,0000	2,8923	143,0000	2,7762	
144,0000	56,5416	144,0000	2,3861	144,0000	1,3302	144,0000	2,4755	144,0000	2,2576	144,0000	2,9015	144,0000	2,7520	
145,0000	52,4311	145,0000	2,4108	145,0000	1,3682	145,0000	2,4694	145,0000	2,3021	145,0000	2,9913	145,0000	2,7423	
146,0000	48,5229	146,0000	2,4517	146,0000	1,3710	146,0000	2,4780	146,0000	2,2802	146,0000	2,9513	146,0000	2,7288	
147,0000	38,9333	147,0000	2,4877	147,0000	1,3757	147,0000	2,5161	147,0000	2,3165	147,0000	2,8896	147,0000	2,7105	
148,0000	28,8621	148,0000	2,5132	148,0000	1,5254	148,0000	2,5140	148,0000	2,3130	148,0000	2,8084	148,0000	2,6853	
149,0000	25,8669	149,0000	2,5417	149,0000	1,5075	149,0000	2,5106	149,0000	2,2809	149,0000	2,7870	149,0000	2,6922	
150,0000	24,9514	150,0000	2,5262	150,0000	1,4601	150,0000	2,5025	150,0000	2,2947	150,0000	2,8156	150,0000	2,6969	
151,0000	23,3357	151,0000	2,5038	151,0000	1,5049	151,0000	2,5008	151,0000	2,3250	151,0000	2,8224	151,0000	2,6780	
152,0000	21,4709	152,0000	2,4628	152,0000	1,4916	152,0000	2,4929	152,0000	2,3340	152,0000	2,8079	152,0000	2,6490	
153,0000	21,0889	153,0000	2,4136	153,0000	1,6524	153,0000	2,4759	153,0000	2,2968	153,0000	2,7665	153,0000	2,6010	
154,0000	21,3619	154,0000	2,3690	154,0000	1,6902	154,0000	2,4824	154,0000	2,2769	154,0000	2,6941	154,0000	2,5585	
155,0000	21,6208	155,0000	2,3500	155,0000	1,7025	155,0000	2,4963	155,0000	2,2929	155,0000	2,6691	155,0000	2,5344	
156,0000	21,6208	156,0000	2,3583	156,0000	1,7003	156,0000	2,5082	156,0000	2,2870	156,0000	2,6737	156,0000	2,5264	
157,0000	19,1090	157,0000	2,3629	157,0000	1,7593	157,0000	2,5064	157,0000	2,3053	157,0000	2,6748	157,0000	2,5019	
158,0000	17,0918	158,0000	2,3501	158,0000	1,7584	158,0000	2,5098	158,0000	2,2843	158,0000	2,6828	158,0000	2,5033	
159,0000	17,0837	159,0000	2,3333	159,0000	1,8318	159,0000	2,5173	159,0000	2,2802	159,0000	2,6378	159,0000	2,5107	
160,0000	16,9657	160,0000	2,3443	160,0000	1,8478	160,0000	2,5256	160,0000	2,3268	160,0000	2,5983	160,0000	2,4869	
161,0000	16,7565	161,0000	2,3551	161,0000	1,8265	161,0000	2,5255	161,0000	2,3606	161,0000	2,5629	161,0000	2,4738	
162,0000	16,5887	162,0000	2,3264	162,0000	1,7800	162,0000	2,5128	162,0000	2,1000	162,0000	2,5527	162,0000	2,4714	
163,0000	16,3160	163,0000	2,3326	163,0000	1,8867	163,0000	2,5135	163,0000	2,2817	163,0000	2,5362	163,0000	2,4660	
164,0000	16,2317	164,0000	2,3202	164,0000	1,9602	164,0000	2,5078	164,0000	2,5091	164,0000	2,5270	164,0000	2,4561	
165,0000	16,0846	165,0000	2,2977	165,0000	1,8736	165,0000	2,4689	165,0000	2,5808	165,0000	2,5168	165,0000	2,4497	
166,0000	16,0902	166,0000	2,2821	166,0000	1,8790	166,0000	2,4724	166,0000	2,6367	166,0000	2,4984	166,0000	2,4448	
167,0000	15,8725	167,0000	2,2746	167,0000	1,8773	167,0000	2,4664	167,0000	2,6634	167,0000	2,4791	167,0000	2,4418	
168,0000	15,3059	168,0000	2,2561	168,0000	1,8758	168,0000	2,4519	168,0000	2,6707	168,0000	2,4548	168,0000	2,4410	
169,0000	14,8770	169,0000	2,2388	169,0000	1,9035	169,0000	2,4652	169,0000	2,6360	169,0000	2,4431	169,0000	2,4289	
170,0000	14,8386	170,0000	2,2183	170,0000	1,9458	170,0000	2,4508	170,0000	2,6399	170,0000	2,4406	170,0000	2,4315	
171,0000	14,2146	171,0000	2,2059	171,0000	1,9792	171,0000	2,3943	171,0000	2,6467	171,0000	2,4476	171,0000	2,4236	
172,0000	13,7125	172,0000	2,1944	172,0000	1,9742	172,0000	2,3169	172,0000	2,1772	172,0000	2,4644	172,0000	2,3968	
173,0000	13,6843	173,0000	2,1824	173,0000	2,0240	173,0000	2,3785	173,0000	2,1701	173,0000	2,4580	173,0000	2,3907	
174,0000	13,7304	174,0000	2,1782	174,0000	1,9979	174,0000	2,4006	174,0000	2,1850	174,0000	2,4482	174,0000	2,3797	
175,0000	13,9031	175,0000	2,1715	175,0000	1,9787	175,0000	2,3229	175,0000	2,2173	175,0000	2,4604	175,0000	2,3684	
176,0000	14,0568	176,0000	2,1583	176,0000	1,9929	176,0000	2,3069	176,0000	2,2300	176,0000	2,5116	176,0000	2,3709	
177,0000	13,7259	177,0000	2,1452	177,0000	1,9605	177,0000	2,2728	177,0000	2,1071	177,0000	2,5168	177,0000	2,3972	
178,0000	13,2819	178,0000	2,1304	178,0000	1,9468	178,0000	2,2563	178,0000	2,0198	178,0000	2,4683	178,0000	2,3716	
179,0000	12,9281	179,0000	2,1216	179,0000	1,9275	179,0000	2,2359	179,0000	1,9487	179,0000	2,4357	179,0000	2,4100	
180,0000	12,9941	180,0000	2,1119	180,0000	1,9242	180,0000	2,2156	180,0000	2,1091	180,0000	2,4375	180,0000	2,4176	
181,0000	13,1809	181,0000	2,1106	181,0000	1,9257	181,0000	2,2145	181,0000	2,3217	181,0000	2,4415	181,0000	2,3903	
182,0000	13,5715	182,0000	2,0993	182,0000	1,9233	182,0000	2,1791	182,0000	2,5190	182,0000	2,4376	182,0000	2,3842	
183,0000	13,3537	183,0000	2,0970	183,0000	1,9493	183,0000	2,1448	183,0000	2,5945	183,0000	2,4251	183,0000	2,3806	
184,0000	13,2161	184,0000	2,0900	184,0000	1,9590	184,0000	2,1585	184,0000	2,6716	184,0000	2,3905	184,0000	2,3718	
185,0000	12,6940	185,0000	2,0690	185,0000	1,9483	185,0000	2,1509	185,0000	2,7426	185,0000	2,3208	185,0000	2,3712	
186,0000	12,4840	186,0000	2,0698	186,0000	1,9643	186,0000	2,1304	186,0000	2,8063	186,0000	2,3074	186,0000	2,3866	
187,0000	11,8778	187,0000	2,0988	187,0000	1,9719	187,0000	2,1414	187,0000	2,8152	187,0000	2,3209	187,0000	2,3875	
188,0000	11,7001	188,0000	2,0637	188,0000	1,9857	188,0000	2,1429	188,0000	2,7642	188,0000	2,3162	188,0000	2,3891	
189,0000	11,6404	189,0000	2,0965	189,0000	2,0021	189,0000	2,1444	189,0000	2,6770	189,0000	2,3129	189,0000	2,4130	
190,0000	11,6674	190,0000	2,0908	190,0000	2,0111	190,0000	2,1567	190,0000	2,5893	190,0000	2,2982	190,0000	2,3960	
191,0000	11,3504	191,0000	2,0901	191,0000	2,0035	191,0000	2,1785	191,0000	2,6406	191,0000	2,2817	191,0000	2,3840	
