#
# unknown PARAMETER 
#
#
# M e s s w e r t t a b e l l e  der Reihen:
#
# 60_NN_AV(168) / 60_LN_AV(168) [459,459] Werte
# 52_NN_AV(168) / 52_LN_AV(168) [459,459] Werte
# 88_NN_AV(168) / 88_LN_AV(168) [459,459] Werte
# 109_NN_AV(168) / 109_LN_AV(168) [459,459] Werte
# 122_NN_AV(168) / 122_LN_AV(168) [459,459] Werte
# 166_NN_AV(168) / 166_LN_AV(168) [459,459] Werte
# 222_NN_AV(168) / 222_LN_AV(168) [459,459] Werte
#
#
X	Y	X	Y	Y	Y	Y	Y	Y	
179,0000	1,2815	179,0000	0,2117	179,0000	0,2825	179,0000	0,2478	179,0000	0,5473	179,0000	0,2592	179,0000	0,3258	
180,0000	1,2747	180,0000	0,2110	180,0000	0,2820	180,0000	0,2436	180,0000	0,5265	180,0000	0,2578	180,0000	0,3270	
181,0000	1,2604	181,0000	0,2085	181,0000	0,2818	181,0000	0,2389	181,0000	0,4914	181,0000	0,2568	181,0000	0,3275	
182,0000	1,2465	182,0000	0,2072	182,0000	0,2811	182,0000	0,2355	182,0000	0,4652	182,0000	0,2563	182,0000	0,3285	
183,0000	1,2433	183,0000	0,2038	183,0000	0,2768	183,0000	0,2333	183,0000	0,4588	183,0000	0,2555	183,0000	0,3285	
184,0000	1,2369	184,0000	0,2005	184,0000	0,2755	184,0000	0,2289	184,0000	0,4571	184,0000	0,2583	184,0000	0,3283	
185,0000	1,2344	185,0000	0,1989	185,0000	0,2741	185,0000	0,2255	185,0000	0,4597	185,0000	0,2597	185,0000	0,3285	
186,0000	1,2317	186,0000	0,1967	186,0000	0,2732	186,0000	0,2226	186,0000	0,4544	186,0000	0,2616	186,0000	0,3274	
187,0000	1,2283	187,0000	0,1963	187,0000	0,2725	187,0000	0,2178	187,0000	0,4422	187,0000	0,2615	187,0000	0,3266	
188,0000	1,2260	188,0000	0,1966	188,0000	0,2698	188,0000	0,2145	188,0000	0,4427	188,0000	0,2605	188,0000	0,3257	
189,0000	1,2245	189,0000	0,1929	189,0000	0,2681	189,0000	0,2120	189,0000	0,4443	189,0000	0,2595	189,0000	0,3242	
190,0000	1,2216	190,0000	0,1918	190,0000	0,2679	190,0000	0,2097	190,0000	0,4458	190,0000	0,2586	190,0000	0,3241	
191,0000	1,2211	191,0000	0,1909	191,0000	0,2692	191,0000	0,2068	191,0000	0,4407	191,0000	0,2599	191,0000	0,3233	
192,0000	1,2179	192,0000	0,1901	192,0000	0,2687	192,0000	0,2045	192,0000	0,4312	192,0000	0,2593	192,0000	0,3229	
193,0000	1,2125	193,0000	0,1890	193,0000	0,2666	193,0000	0,2023	193,0000	0,4128	193,0000	0,2585	193,0000	0,3222	
194,0000	1,2065	194,0000	0,1876	194,0000	0,2647	194,0000	0,2004	194,0000	0,3953	194,0000	0,2585	194,0000	0,3202	
195,0000	1,2042	195,0000	0,1853	195,0000	0,2623	195,0000	0,1992	195,0000	0,3911	195,0000	0,2580	195,0000	0,3186	
196,0000	1,2023	196,0000	0,1844	196,0000	0,2605	196,0000	0,1973	196,0000	0,3902	196,0000	0,2581	196,0000	0,3172	
197,0000	1,1957	197,0000	0,1829	197,0000	0,2588	197,0000	0,1954	197,0000	0,3860	197,0000	0,2575	197,0000	0,3161	
198,0000	1,1932	198,0000	0,1807	198,0000	0,2564	198,0000	0,1938	198,0000	0,3706	198,0000	0,2569	198,0000	0,3156	
199,0000	1,1915	199,0000	0,1778	199,0000	0,2549	199,0000	0,1916	199,0000	0,3673	199,0000	0,2567	199,0000	0,3138	
200,0000	1,1891	200,0000	0,1747	200,0000	0,2519	200,0000	0,1898	200,0000	0,3635	200,0000	0,2552	200,0000	0,3128	
201,0000	1,1867	201,0000	0,1719	201,0000	0,2514	201,0000	0,1880	201,0000	0,3664	201,0000	0,2540	201,0000	0,3118	
202,0000	1,1840	202,0000	0,1695	202,0000	0,2511	202,0000	0,1829	202,0000	0,3687	202,0000	0,2530	202,0000	0,3113	
203,0000	1,1801	203,0000	0,1673	203,0000	0,2514	203,0000	0,1808	203,0000	0,3723	203,0000	0,2514	203,0000	0,3108	
204,0000	1,1747	204,0000	0,1652	204,0000	0,2532	204,0000	0,1791	204,0000	0,3733	204,0000	0,2502	204,0000	0,3099	
205,0000	1,1681	205,0000	0,1633	205,0000	0,2539	205,0000	0,1771	205,0000	0,3744	205,0000	0,2490	205,0000	0,3092	
206,0000	1,1652	206,0000	0,1614	206,0000	0,2542	206,0000	0,1754	206,0000	0,3769	206,0000	0,2479	206,0000	0,3084	
207,0000	1,1654	207,0000	0,1595	207,0000	0,2547	207,0000	0,1737	207,0000	0,3773	207,0000	0,2468	207,0000	0,3079	
208,0000	1,1654	208,0000	0,1578	208,0000	0,2538	208,0000	0,1722	208,0000	0,3816	208,0000	0,2463	208,0000	0,3071	
209,0000	1,1625	209,0000	0,1561	209,0000	0,2545	209,0000	0,1708	209,0000	0,3875	209,0000	0,2451	209,0000	0,3059	
210,0000	1,1573	210,0000	0,1544	210,0000	0,2557	210,0000	0,1694	210,0000	0,3876	210,0000	0,2444	210,0000	0,3075	
211,0000	1,1472	211,0000	0,1529	211,0000	0,2551	211,0000	0,1677	211,0000	0,3883	211,0000	0,2440	211,0000	0,3077	
212,0000	1,1439	212,0000	0,1518	212,0000	0,2544	212,0000	0,1651	212,0000	0,3898	212,0000	0,2435	212,0000	0,3056	
213,0000	1,1325	213,0000	0,1511	213,0000	0,2517	213,0000	0,1630	213,0000	0,3923	213,0000	0,2432	213,0000	0,3043	
214,0000	1,1275	214,0000	0,1487	214,0000	0,2491	214,0000	0,1618	214,0000	0,3945	214,0000	0,2428	214,0000	0,3028	
215,0000	1,1256	215,0000	0,1465	215,0000	0,2471	215,0000	0,1601	215,0000	0,3970	215,0000	0,2418	215,0000	0,3013	
216,0000	1,1242	216,0000	0,1440	216,0000	0,2451	216,0000	0,1578	216,0000	0,4016	216,0000	0,2435	216,0000	0,2989	
217,0000	1,1179	217,0000	0,1420	217,0000	0,2435	217,0000	0,1563	217,0000	0,4036	217,0000	0,2431	217,0000	0,2977	
218,0000	1,1036	218,0000	0,1404	218,0000	0,2417	218,0000	0,1549	218,0000	0,4054	218,0000	0,2425	218,0000	0,2961	
219,0000	1,0994	219,0000	0,1384	219,0000	0,2391	219,0000	0,1538	219,0000	0,4038	219,0000	0,2407	219,0000	0,2950	
220,0000	1,0901	220,0000	0,1373	220,0000	0,2351	220,0000	0,1526	220,0000	0,4042	220,0000	0,2399	220,0000	0,2944	
221,0000	1,0880	221,0000	0,1364	221,0000	0,2345	221,0000	0,1511	221,0000	0,4065	221,0000	0,2391	221,0000	0,2928	
222,0000	1,0886	222,0000	0,1354	222,0000	0,2338	222,0000	0,1499	222,0000	0,4092	222,0000	0,2384	222,0000	0,2921	
223,0000	1,0890	223,0000	0,1343	223,0000	0,2324	223,0000	0,1487	223,0000	0,4107	223,0000	0,2381	223,0000	0,2902	
224,0000	1,0896	224,0000	0,1331	224,0000	0,2308	224,0000	0,1477	224,0000	0,4116	224,0000	0,2374	224,0000	0,2863	
225,0000	1,0905	225,0000	0,1318	225,0000	0,2296	225,0000	0,1460	225,0000	0,4142	225,0000	0,2384	225,0000	0,2857	
226,0000	1,0901	226,0000	0,1304	226,0000	0,2297	226,0000	0,1441	226,0000	0,4165	226,0000	0,2385	226,0000	0,2847	
227,0000	1,0884	227,0000	0,1293	227,0000	0,2299	227,0000	0,1425	227,0000	0,4179	227,0000	0,2384	227,0000	0,2846	
228,0000	1,0863	228,0000	0,1280	228,0000	0,2284	228,0000	0,1412	228,0000	0,4074	228,0000	0,2377	228,0000	0,2844	
229,0000	1,0858	229,0000	0,1270	229,0000	0,2256	229,0000	0,1400	229,0000	0,4006	229,0000	0,2377	229,0000	0,2830	
230,0000	1,0861	230,0000	0,1261	230,0000	0,2243	230,0000	0,1391	230,0000	0,4005	230,0000	0,2379	230,0000	0,2824	
231,0000	1,0856	231,0000	0,1253	231,0000	0,2238	231,0000	0,1383	231,0000	0,4012	231,0000	0,2380	231,0000	0,2824	
232,0000	1,0841	232,0000	0,1242	232,0000	0,2231	232,0000	0,1373	232,0000	0,4022	232,0000	0,2387	232,0000	0,2815	
233,0000	1,0838	233,0000	0,1235	233,0000	0,2221	233,0000	0,1366	233,0000	0,4026	233,0000	0,2388	233,0000	0,2803	
234,0000	1,0839	234,0000	0,1227	234,0000	0,2214	234,0000	0,1361	234,0000	0,4045	234,0000	0,2385	234,0000	0,2798	
235,0000	1,0842	235,0000	0,1217	235,0000	0,2195	235,0000	0,1354	235,0000	0,4014	235,0000	0,2383	235,0000	0,2789	
236,0000	1,0840	236,0000	0,1204	236,0000	0,2186	236,0000	0,1347	236,0000	0,4017	236,0000	0,2376	236,0000	0,2775	
237,0000	1,0824	237,0000	0,1190	237,0000	0,2179	237,0000	0,1340	237,0000	0,4041	237,0000	0,2368	237,0000	0,2763	
238,0000	1,0812	238,0000	0,1180	238,0000	0,2177	238,0000	0,1329	238,0000	0,3988	238,0000	0,2364	238,0000	0,2745	
239,0000	1,0814	239,0000	0,1169	239,0000	0,2173	239,0000	0,1320	239,0000	0,3928	239,0000	0,2363	239,0000	0,2731	
240,0000	1,0812	240,0000	0,1159	240,0000	0,2173	240,0000	0,1313	240,0000	0,3913	240,0000	0,2357	240,0000	0,2722	
241,0000	1,0816	241,0000	0,1151	241,0000	0,2167	241,0000	0,1309	241,0000	0,3914	241,0000	0,2349	241,0000	0,2708	
242,0000	1,0818	242,0000	0,1143	242,0000	0,2151	242,0000	0,1301	242,0000	0,3927	242,0000	0,2345	242,0000	0,2699	
243,0000	1,0786	243,0000	0,1137	243,0000	0,2138	243,0000	0,1294	243,0000	0,3924	243,0000	0,2343	243,0000	0,2690	
244,0000	1,0754	244,0000	0,1132	244,0000	0,2126	244,0000	0,1286	244,0000	0,3935	244,0000	0,2340	244,0000	0,2682	
245,0000	1,0737	245,0000	0,1126	245,0000	0,2122	245,0000	0,1278	245,0000	0,3920	245,0000	0,2338	245,0000	0,2676	
246,0000	1,0696	246,0000	0,1121	246,0000	0,2122	246,0000	0,1269	246,0000	0,3905	246,0000	0,2336	246,0000	0,2674	
247,0000	1,0687	247,0000	0,1115	247,0000	0,2121	247,0000	0,1263	247,0000	0,3945	247,0000	0,2331	247,0000	0,2674	
248,0000	1,0689	248,0000	0,1105	248,0000	0,2120	248,0000	0,1257	248,0000	0,3973	248,0000	0,2325	248,0000	0,2680	
249,0000	1,0686	249,0000	0,1098	249,0000	0,2115	249,0000	0,1254	249,0000	0,3983	249,0000	0,2316	249,0000	0,2693	
250,0000	1,0681	250,0000	0,1091	250,0000	0,2123	250,0000	0,1251	250,0000	0,4000	250,0000	0,2305	250,0000	0,2692	
251,0000	1,0680	251,0000	0,1086	251,0000	0,2120	251,0000	0,1249	251,0000	0,4013	251,0000	0,2294	251,0000	0,2689	
252,0000	1,0660	252,0000	0,1083	252,0000	0,2110	252,0000	0,1246	252,0000	0,4028	252,0000	0,2292	252,0000	0,2684	
253,0000	1,0639	253,0000	0,1080	253,0000	0,2090	253,0000	0,1245	253,0000	0,4038	253,0000	0,2295	253,0000	0,2677	
254,0000	1,0621	254,0000	0,1077	254,0000	0,2077	254,0000	0,1242	254,0000	0,4041	254,0000	0,2291	254,0000	0,2663	
255,0000	1,0615	255,0000	0,1074	255,0000	0,2067	255,0000	0,1240	255,0000	0,4011	255,0000	0,2291	255,0000	0,2659	
256,0000	1,0610	256,0000	0,1071	256,0000	0,2066	256,0000	0,1240	256,0000	0,3986	256,0000	0,2286	256,0000	0,2648	
257,0000	1,0612	257,0000	0,1069	257,0000	0,2068	257,0000	0,1242	257,0000	0,4001	257,0000	0,2276	257,0000	0,2645	
258,0000	1,0597	258,0000	0,1064	258,0000	0,2069	258,0000	0,1242	258,0000	0,3877	258,0000	0,2270	258,0000	0,2642	
259,0000	1,0587	259,0000	0,1061	259,0000	0,2072	259,0000	0,1239	259,0000	0,3749	259,0000	0,2262	259,0000	0,2630	
260,0000	1,0585	260,0000	0,1058	260,0000	0,2078	260,0000	0,1237	260,0000	0,3524	260,0000	0,2255	260,0000	0,2623	
261,0000	1,0564	261,0000	0,1054	261,0000	0,2090	261,0000	0,1235	261,0000	0,3566	261,0000	0,2252	261,0000	0,2627	
262,0000	1,0559	262,0000	0,1052	262,0000	0,2096	262,0000	0,1234	262,0000	0,3560	262,0000	0,2243	262,0000	0,2629	
263,0000	1,0553	263,0000	0,1050	263,0000	0,2102	263,0000	0,1233	263,0000	0,3594	263,0000	0,2238	263,0000	0,2623	
264,0000	1,0531	264,0000	0,1047	264,0000	0,2111	264,0000	0,1230	264,0000	0,3691	264,0000	0,2237	264,0000	0,2619	
265,0000	1,0522	265,0000	0,1045	265,0000	0,2134	265,0000	0,1229	265,0000	0,3765	265,0000	0,2229	265,0000	0,2612	
266,0000	1,0509	266,0000	0,1044	266,0000	0,2145	266,0000	0,1227	266,0000	0,3795	266,0000	0,2219	266,0000	0,2603	
267,0000	1,0492	267,0000	0,1042	267,0000	0,2156	267,0000	0,1224	267,0000	0,3791	267,0000	0,2201	267,0000	0,2594	
268,0000	1,0480	268,0000	0,1040	268,0000	0,2160	268,0000	0,1224	268,0000	0,3822	268,0000	0,2192	268,0000	0,2591	
269,0000	1,0471	269,0000	0,1036	269,0000	0,2158	269,0000	0,1224	269,0000	0,3846	269,0000	0,2190	269,0000	0,2585	
270,0000	1,0462	270,0000	0,1032	270,0000	0,2151	270,0000	0,1222	270,0000	0,3883	270,0000	0,2195	270,0000	0,2583	
271,0000	1,0452	271,0000	0,1028	271,0000	0,2160	271,0000	0,1216	271,0000	0,3971	271,0000	0,2194	271,0000	0,2583	
272,0000	1,0414	272,0000	0,1026	272,0000	0,2170	272,0000	0,1210	272,0000	0,4065	272,0000	0,2191	272,0000	0,2580	
273,0000	1,0390	273,0000	0,1023	273,0000	0,2180	273,0000	0,1204	273,0000	0,4127	273,0000	0,2192	273,0000	0,2575	
274,0000	1,0364	274,0000	0,1021	274,0000	0,2187	274,0000	0,1200	274,0000	0,4224	274,0000	0,2197	274,0000	0,2569	
275,0000	1,0325	275,0000	0,1020	275,0000	0,2191	275,0000	0,1196	275,0000	0,4275	275,0000	0,2203	275,0000	0,2553	
276,0000	1,0280	276,0000	0,1019	276,0000	0,2213	276,0000	0,1191	276,0000	0,4353	276,0000	0,2211	276,0000	0,2544	
277,0000	1,0199	277,0000	0,1015	277,0000	0,2225	277,0000	0,1184	277,0000	0,4394	277,0000	0,2218	277,0000	0,2544	
278,0000	1,0136	278,0000	0,1012	278,0000	0,2232	278,0000	0,1176	278,0000	0,4426	278,0000	0,2224	278,0000	0,2539	
279,0000	1,0072	279,0000	0,1013	279,0000	0,2245	279,0000	0,1169	279,0000	0,4463	279,0000	0,2229	279,0000	0,2534	
280,0000	1,0059	280,0000	0,1014	280,0000	0,2272	280,0000	0,1162	280,0000	0,4520	280,0000	0,2233	280,0000	0,2535	
281,0000	1,0044	281,0000	0,1013	281,0000	0,2290	281,0000	0,1157	281,0000	0,4593	281,0000	0,2233	281,0000	0,2544	
282,0000	1,0018	282,0000	0,1011	282,0000	0,2305	282,0000	0,1155	282,0000	0,4644	282,0000	0,2234	282,0000	0,2547	
283,0000	0,9863	283,0000	0,1007	283,0000	0,2298	283,0000	0,1152	283,0000	0,4691	283,0000	0,2233	283,0000	0,2543	
284,0000	0,9841	284,0000	0,1004	284,0000	0,2302	284,0000	0,1150	284,0000	0,4698	284,0000	0,2233	284,0000	0,2550	
285,0000	0,9832	285,0000	0,1002	285,0000	0,2307	285,0000	0,1146	285,0000	0,4703	285,0000	0,2236	285,0000	0,2553	
286,0000	0,9824	286,0000	0,0998	286,0000	0,2321	286,0000	0,1140	286,0000	0,4723	286,0000	0,2222	286,0000	0,2559	
287,0000	0,9811	287,0000	0,0995	287,0000	0,2331	287,0000	0,1135	287,0000	0,4719	287,0000	0,2221	287,0000	0,2557	
288,0000	0,9812	288,0000	0,0992	288,0000	0,2334	288,0000	0,1132	288,0000	0,4728	288,0000	0,2219	288,0000	0,2556	
289,0000	0,9813	289,0000	0,0987	289,0000	0,2337	289,0000	0,1128	289,0000	0,4739	289,0000	0,2211	289,0000	0,2552	
290,0000	0,9810	290,0000	0,0985	290,0000	0,2340	290,0000	0,1122	290,0000	0,4742	290,0000	0,2206	290,0000	0,2565	
291,0000	0,9788	291,0000	0,0982	291,0000	0,2349	291,0000	0,1117	291,0000	0,4745	291,0000	0,2216	291,0000	0,2577	
292,0000	0,9758	292,0000	0,0979	292,0000	0,2364	292,0000	0,1113	292,0000	0,4742	292,0000	0,2217	292,0000	0,2584	
293,0000	0,9751	293,0000	0,0976	293,0000	0,2369	293,0000	0,1107	293,0000	0,4744	293,0000	0,2220	293,0000	0,2592	
294,0000	0,9742	294,0000	0,0971	294,0000	0,2377	294,0000	0,1100	294,0000	0,4754	294,0000	0,2218	294,0000	0,2598	
295,0000	0,9728	295,0000	0,0967	295,0000	0,2385	295,0000	0,1095	295,0000	0,4752	295,0000	0,2211	295,0000	0,2608	
296,0000	0,9716	296,0000	0,0965	296,0000	0,2388	296,0000	0,1092	296,0000	0,4744	296,0000	0,2210	296,0000	0,2616	
297,0000	0,9704	297,0000	0,0964	297,0000	0,2387	297,0000	0,1091	297,0000	0,4751	297,0000	0,2205	297,0000	0,2624	
298,0000	0,9685	298,0000	0,0962	298,0000	0,2381	298,0000	0,1089	298,0000	0,4752	298,0000	0,2201	298,0000	0,2627	
299,0000	0,9670	299,0000	0,0959	299,0000	0,2379	299,0000	0,1083	299,0000	0,4746	299,0000	0,2198	299,0000	0,2630	
300,0000	0,9656	300,0000	0,0955	300,0000	0,2382	300,0000	0,1083	300,0000	0,4742	300,0000	0,2195	300,0000	0,2633	
301,0000	0,9643	301,0000	0,0951	301,0000	0,2386	301,0000	0,1082	301,0000	0,4746	301,0000	0,2195	301,0000	0,2639	
302,0000	0,9625	302,0000	0,0948	302,0000	0,2389	302,0000	0,1079	302,0000	0,4732	302,0000	0,2199	302,0000	0,2641	
303,0000	0,9591	303,0000	0,0944	303,0000	0,2389	303,0000	0,1077	303,0000	0,4728	303,0000	0,2200	303,0000	0,2648	
304,0000	0,9573	304,0000	0,0942	304,0000	0,2382	304,0000	0,1072	304,0000	0,4731	304,0000	0,2199	304,0000	0,2653	
305,0000	0,9558	305,0000	0,0939	305,0000	0,2373	305,0000	0,1068	305,0000	0,4740	305,0000	0,2199	305,0000	0,2658	
306,0000	0,9545	306,0000	0,0936	306,0000	0,2370	306,0000	0,1064	306,0000	0,4739	306,0000	0,2194	306,0000	0,2660	
307,0000	0,9527	307,0000	0,0934	307,0000	0,2364	307,0000	0,1060	307,0000	0,4734	307,0000	0,2188	307,0000	0,2669	
308,0000	0,9493	308,0000	0,0932	308,0000	0,2357	308,0000	0,1056	308,0000	0,4725	308,0000	0,2185	308,0000	0,2676	
309,0000	0,9439	309,0000	0,0931	309,0000	0,2351	309,0000	0,1052	309,0000	0,4703	309,0000	0,2179	309,0000	0,2680	
310,0000	0,9395	310,0000	0,0930	310,0000	0,2347	310,0000	0,1049	310,0000	0,4692	310,0000	0,2174	310,0000	0,2682	
311,0000	0,9369	311,0000	0,0931	311,0000	0,2346	311,0000	0,1047	311,0000	0,4686	311,0000	0,2171	311,0000	0,2682	
312,0000	0,9355	312,0000	0,0931	312,0000	0,2353	312,0000	0,1047	312,0000	0,4678	312,0000	0,2168	312,0000	0,2680	
313,0000	0,9252	313,0000	0,0927	313,0000	0,2354	313,0000	0,1045	313,0000	0,4664	313,0000	0,2161	313,0000	0,2676	
314,0000	0,9236	314,0000	0,0925	314,0000	0,2353	314,0000	0,1043	314,0000	0,4653	314,0000	0,2149	314,0000	0,2671	
315,0000	0,9230	315,0000	0,0923	315,0000	0,2362	315,0000	0,1042	315,0000	0,4648	315,0000	0,2140	315,0000	0,2668	
316,0000	0,9215	316,0000	0,0921	316,0000	0,2360	316,0000	0,1041	316,0000	0,4666	316,0000	0,2135	316,0000	0,2664	
317,0000	0,9187	317,0000	0,0919	317,0000	0,2353	317,0000	0,1037	317,0000	0,4675	317,0000	0,2131	317,0000	0,2660	
318,0000	0,9180	318,0000	0,0917	318,0000	0,2348	318,0000	0,1036	318,0000	0,4681	318,0000	0,2127	318,0000	0,2662	
319,0000	0,9172	319,0000	0,0915	319,0000	0,2340	319,0000	0,1044	319,0000	0,4690	319,0000	0,2122	319,0000	0,2665	
320,0000	0,9158	320,0000	0,0915	320,0000	0,2332	320,0000	0,1059	320,0000	0,4716	320,0000	0,2123	320,0000	0,2675	
321,0000	0,9150	321,0000	0,0914	321,0000	0,2333	321,0000	0,1058	321,0000	0,4725	321,0000	0,2127	321,0000	0,2676	
322,0000	0,9144	322,0000	0,0913	322,0000	0,2331	322,0000	0,1053	322,0000	0,4728	322,0000	0,2126	322,0000	0,2672	
323,0000	0,9137	323,0000	0,0915	323,0000	0,2326	323,0000	0,1047	323,0000	0,4731	323,0000	0,2125	323,0000	0,2680	
324,0000	0,9136	324,0000	0,0914	324,0000	0,2322	324,0000	0,1042	324,0000	0,4734	324,0000	0,2128	324,0000	0,2689	
325,0000	0,9117	325,0000	0,0914	325,0000	0,2320	325,0000	0,1037	325,0000	0,4728	325,0000	0,2129	325,0000	0,2690	
326,0000	0,9096	326,0000	0,0914	326,0000	0,2316	326,0000	0,1034	326,0000	0,4726	326,0000	0,2129	326,0000	0,2691	
327,0000	0,9089	327,0000	0,0914	327,0000	0,2310	327,0000	0,1031	327,0000	0,4727	327,0000	0,2128	327,0000	0,2694	
328,0000	0,9077	328,0000	0,0914	328,0000	0,2309	328,0000	0,1029	328,0000	0,4729	328,0000	0,2123	328,0000	0,2693	
329,0000	0,9062	329,0000	0,0914	329,0000	0,2311	329,0000	0,1026	329,0000	0,4724	329,0000	0,2120	329,0000	0,2694	
330,0000	0,9047	330,0000	0,0913	330,0000	0,2311	330,0000	0,1022	330,0000	0,4721	330,0000	0,2115	330,0000	0,2693	
331,0000	0,9040	331,0000	0,0913	331,0000	0,2308	331,0000	0,1019	331,0000	0,4719	331,0000	0,2106	331,0000	0,2693	
332,0000	0,9037	332,0000	0,0912	332,0000	0,2292	332,0000	0,1016	332,0000	0,4724	332,0000	0,2102	332,0000	0,2692	
333,0000	0,9022	333,0000	0,0911	333,0000	0,2283	333,0000	0,1014	333,0000	0,4718	333,0000	0,2099	333,0000	0,2695	
334,0000	0,9012	334,0000	0,0910	334,0000	0,2267	334,0000	0,1011	334,0000	0,4718	334,0000	0,2096	334,0000	0,2700	
335,0000	0,9001	335,0000	0,0909	335,0000	0,2263	335,0000	0,1007	335,0000	0,4730	335,0000	0,2095	335,0000	0,2706	
336,0000	0,8990	336,0000	0,0908	336,0000	0,2262	336,0000	0,1004	336,0000	0,4742	336,0000	0,2101	336,0000	0,2711	
337,0000	0,8987	337,0000	0,0908	337,0000	0,2271	337,0000	0,1002	337,0000	0,4746	337,0000	0,2101	337,0000	0,2717	
338,0000	0,8990	338,0000	0,0908	338,0000	0,2274	338,0000	0,1001	338,0000	0,4744	338,0000	0,2101	338,0000	0,2720	
339,0000	0,8991	339,0000	0,0907	339,0000	0,2273	339,0000	0,0999	339,0000	0,4748	339,0000	0,2105	339,0000	0,2724	
340,0000	0,8961	340,0000	0,0906	340,0000	0,2268	340,0000	0,0997	340,0000	0,4752	340,0000	0,2109	340,0000	0,2731	
341,0000	0,8942	341,0000	0,0904	341,0000	0,2266	341,0000	0,0994	341,0000	0,4753	341,0000	0,2110	341,0000	0,2736	
342,0000	0,8930	342,0000	0,0903	342,0000	0,2262	342,0000	0,0992	342,0000	0,4753	342,0000	0,2110	342,0000	0,2741	
343,0000	0,8927	343,0000	0,0902	343,0000	0,2259	343,0000	0,0989	343,0000	0,4754	343,0000	0,2112	343,0000	0,2743	
344,0000	0,8918	344,0000	0,0901	344,0000	0,2262	344,0000	0,0986	344,0000	0,4760	344,0000	0,2115	344,0000	0,2746	
345,0000	0,8912	345,0000	0,0900	345,0000	0,2262	345,0000	0,0982	345,0000	0,4760	345,0000	0,2119	345,0000	0,2751	
346,0000	0,8908	346,0000	0,0899	346,0000	0,2263	346,0000	0,0977	346,0000	0,4769	346,0000	0,2118	346,0000	0,2753	
347,0000	0,8903	347,0000	0,0898	347,0000	0,2260	347,0000	0,0975	347,0000	0,4774	347,0000	0,2116	347,0000	0,2753	
348,0000	0,8899	348,0000	0,0898	348,0000	0,2256	348,0000	0,0972	348,0000	0,4774	348,0000	0,2115	348,0000	0,2754	
349,0000	0,8887	349,0000	0,0898	349,0000	0,2253	349,0000	0,0970	349,0000	0,4761	349,0000	0,2113	349,0000	0,2754	
350,0000	0,8880	350,0000	0,0898	350,0000	0,2255	350,0000	0,0967	350,0000	0,4749	350,0000	0,2112	350,0000	0,2753	
351,0000	0,8868	351,0000	0,0898	351,0000	0,2257	351,0000	0,0964	351,0000	0,4739	351,0000	0,2111	351,0000	0,2757	
352,0000	0,8842	352,0000	0,0897	352,0000	0,2258	352,0000	0,0962	352,0000	0,4725	352,0000	0,2110	352,0000	0,2760	
353,0000	0,8807	353,0000	0,0897	353,0000	0,2257	353,0000	0,0959	353,0000	0,4719	353,0000	0,2108	353,0000	0,2761	
354,0000	0,8793	354,0000	0,0897	354,0000	0,2256	354,0000	0,0957	354,0000	0,4732	354,0000	0,2105	354,0000	0,2760	
355,0000	0,8780	355,0000	0,0896	355,0000	0,2257	355,0000	0,0955	355,0000	0,4741	355,0000	0,2099	355,0000	0,2759	
356,0000	0,8762	356,0000	0,0894	356,0000	0,2258	356,0000	0,0952	356,0000	0,4747	356,0000	0,2095	356,0000	0,2755	
357,0000	0,8751	357,0000	0,0893	357,0000	0,2261	357,0000	0,0950	357,0000	0,4749	357,0000	0,2096	357,0000	0,2756	
358,0000	0,8734	358,0000	0,0893	358,0000	0,2265	358,0000	0,0948	358,0000	0,4750	358,0000	0,2098	358,0000	0,2757	
359,0000	0,8720	359,0000	0,0893	359,0000	0,2267	359,0000	0,0947	359,0000	0,4742	359,0000	0,2098	359,0000	0,2756	
360,0000	0,8705	360,0000	0,0893	360,0000	0,2269	360,0000	0,0946	360,0000	0,4737	360,0000	0,2096	360,0000	0,2755	
361,0000	0,8698	361,0000	0,0892	361,0000	0,2272	361,0000	0,0944	361,0000	0,4739	361,0000	0,2096	361,0000	0,2757	
362,0000	0,8686	362,0000	0,0892	362,0000	0,2271	362,0000	0,0942	362,0000	0,4736	362,0000	0,2096	362,0000	0,2761	
363,0000	0,8673	363,0000	0,0893	363,0000	0,2268	363,0000	0,0941	363,0000	0,4738	363,0000	0,2096	363,0000	0,2764	
364,0000	0,8661	364,0000	0,0893	364,0000	0,2267	364,0000	0,0940	364,0000	0,4731	364,0000	0,2095	364,0000	0,2767	
365,0000	0,8652	365,0000	0,0893	365,0000	0,2266	365,0000	0,0939	365,0000	0,4722	365,0000	0,2093	365,0000	0,2770	
366,0000	0,8636	366,0000	0,0893	366,0000	0,2267	366,0000	0,0938	366,0000	0,4716	366,0000	0,2091	366,0000	0,2772	
367,0000	0,8616	367,0000	0,0892	367,0000	0,2268	367,0000	0,0937	367,0000	0,4712	367,0000	0,2091	367,0000	0,2770	
368,0000	0,8602	368,0000	0,0892	368,0000	0,2267	368,0000	0,0935	368,0000	0,4707	368,0000	0,2089	368,0000	0,2772	
369,0000	0,8593	369,0000	0,0892	369,0000	0,2266	369,0000	0,0934	369,0000	0,4709	369,0000	0,2085	369,0000	0,2778	
370,0000	0,8582	370,0000	0,0892	370,0000	0,2267	370,0000	0,0932	370,0000	0,4706	370,0000	0,2082	370,0000	0,2781	
